Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11478,638,0,638,204,415,19,2,4,415,632,3,609,20,0.6269592476489028,65.04702194357367,0.3134796238244514,99.05956112852664,0.4702194357366771,95.45454545454545,3.1347962382445136
gRNA_11482,218,1,217,134,82,1,0,0,82,217,1,214,2,0.0,37.78801843317972,0.0,100.0,0.4608294930875576,98.61751152073732,0.9216589861751152
gRNA_1149,604,148,456,455,1,0,0,0,1,456,0,451,5,0.0,0.21929824561403508,0.0,100.0,0.0,98.90350877192982,1.0964912280701753
gRNA_11495,2093,0,2093,144,1910,39,89,1122,1910,882,18,823,41,53.607262302914485,91.25656951743908,4.252269469660774,42.14046822742475,0.8600095556617295,39.32154801720019,1.9589106545628283
gRNA_11507,1509,9,1500,476,1023,1,3,0,1023,1497,11,1433,53,0.0,68.2,0.2,99.8,0.7333333333333333,95.53333333333333,3.5333333333333337
gRNA_11516,28,0,28,0,28,0,0,1,28,27,0,27,0,3.571428571428571,100.0,0.0,96.42857142857143,0.0,96.42857142857143,0.0
gRNA_11519,77,0,77,3,70,4,0,3,70,74,0,70,4,3.896103896103896,90.9090909090909,0.0,96.1038961038961,0.0,90.9090909090909,5.194805194805195
gRNA_11523,28,0,28,18,6,4,0,0,6,28,0,24,4,0.0,21.428571428571427,0.0,100.0,0.0,85.71428571428571,14.285714285714285
gRNA_11534,1319,44,1275,209,1049,17,3,8,1049,1264,21,1218,25,0.6274509803921569,82.27450980392157,0.2352941176470588,99.13725490196079,1.647058823529412,95.52941176470588,1.9607843137254901
gRNA_11536,2572,26,2546,503,1997,46,0,7,1997,2539,95,2143,301,0.2749410840534171,78.4367635506677,0.0,99.72505891594659,3.731343283582089,84.17124901806756,11.822466614296937
gRNA_1154,450,118,332,324,7,1,170,0,7,162,0,161,1,0.0,2.108433734939759,51.204819277108435,48.795180722891565,0.0,48.493975903614455,0.30120481927710846
gRNA_11541,1791,20,1771,33,1631,107,1,15,1631,1755,5,1600,150,0.846979107848673,92.09486166007905,0.0564652738565782,99.09655561829474,0.282326369282891,90.34443817052514,8.46979107848673
gRNA_1157,1144,0,1144,934,157,53,508,30,157,606,4,549,53,2.6223776223776225,13.723776223776223,44.40559440559441,52.972027972027966,0.34965034965034963,47.98951048951049,4.6328671328671325
gRNA_11607,488,0,488,478,3,7,2,0,3,486,0,463,23,0.0,0.6147540983606558,0.4098360655737705,99.59016393442623,0.0,94.87704918032787,4.713114754098361
gRNA_11608,107,0,107,94,3,10,7,0,3,100,0,90,10,0.0,2.803738317757009,6.5420560747663545,93.45794392523365,0.0,84.11214953271028,9.345794392523365
gRNA_11670,73,0,73,73,0,0,0,0,0,73,0,73,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11798,704,0,704,703,1,0,0,0,1,704,9,537,158,0.0,0.14204545454545456,0.0,100.0,1.278409090909091,76.2784090909091,22.443181818181817
gRNA_11817,3128,3,3125,2620,410,95,305,18,410,2802,13,2358,431,0.5760000000000001,13.120000000000001,9.76,89.664,0.416,75.456,13.791999999999998
gRNA_11821,4325,61,4264,1382,2562,320,1,55,2562,4208,59,3736,413,1.2898686679174483,60.0844277673546,0.02345215759849906,98.68667917448406,1.3836772983114447,87.61726078799249,9.685741088180112
gRNA_11827,1955,7,1948,128,1782,38,0,19,1782,1929,0,1886,43,0.9753593429158112,91.47843942505133,0.0,99.02464065708418,0.0,96.81724845995893,2.2073921971252566
