Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10432,392,0,392,384,3,5,144,1,3,247,0,242,5,0.25510204081632654,0.7653061224489796,36.734693877551024,63.01020408163265,0.0,61.734693877551024,1.2755102040816326
gRNA_10438,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10461,819,0,819,592,98,129,164,12,98,643,0,513,130,1.465201465201465,11.965811965811966,20.024420024420024,78.51037851037852,0.0,62.637362637362635,15.873015873015873
gRNA_10465,2,0,2,2,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_10473,1029,0,1029,477,238,314,205,71,238,753,0,439,314,6.899902818270165,23.12925170068027,19.922254616132168,73.17784256559767,0.0,42.66277939747327,30.515063168124392
gRNA_10504,22,0,22,22,0,0,8,0,0,14,0,14,0,0.0,0.0,36.36363636363637,63.63636363636363,0.0,63.63636363636363,0.0
gRNA_1052,1343,1115,228,139,27,62,17,2,27,209,0,140,69,0.8771929824561403,11.842105263157896,7.456140350877193,91.66666666666667,0.0,61.40350877192982,30.263157894736842
gRNA_10547,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,530,0,530,257,102,171,203,74,102,253,0,82,171,13.962264150943396,19.245283018867923,38.301886792452834,47.735849056603776,0.0,15.471698113207546,32.264150943396224
gRNA_10596,77,0,77,75,1,1,3,0,1,74,0,73,1,0.0,1.2987012987012987,3.896103896103896,96.1038961038961,0.0,94.8051948051948,1.2987012987012987
gRNA_10598,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_10617,474,0,474,473,1,0,44,1,1,429,0,429,0,0.2109704641350211,0.2109704641350211,9.282700421940929,90.50632911392405,0.0,90.50632911392405,0.0
gRNA_1062,462,0,462,165,98,199,55,19,98,388,0,188,200,4.112554112554113,21.21212121212121,11.904761904761905,83.98268398268398,0.0,40.692640692640694,43.29004329004329
gRNA_10634,741,0,741,440,75,226,50,4,75,687,0,461,226,0.5398110661268556,10.121457489878543,6.747638326585695,92.71255060728745,0.0,62.21322537112011,30.49932523616734
gRNA_10657,2,0,2,2,0,0,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_10664,86,1,85,84,1,0,3,0,1,82,0,82,0,0.0,1.1764705882352942,3.5294117647058822,96.47058823529412,0.0,96.47058823529412,0.0
gRNA_10738,76,0,76,73,1,2,45,1,1,30,0,28,2,1.3157894736842106,1.3157894736842106,59.21052631578947,39.473684210526315,0.0,36.8421052631579,2.6315789473684212
gRNA_10745,129,0,129,77,17,35,23,2,17,104,1,68,35,1.550387596899225,13.178294573643411,17.829457364341085,80.62015503875969,0.7751937984496124,52.713178294573645,27.131782945736433
gRNA_10750,2475,0,2475,2272,112,91,364,4,112,2107,46,1902,159,0.16161616161616163,4.525252525252525,14.707070707070708,85.13131313131314,1.8585858585858586,76.84848484848484,6.424242424242424
gRNA_10752,476,0,476,453,12,11,237,7,12,232,80,112,40,1.4705882352941178,2.5210084033613445,49.78991596638655,48.739495798319325,16.80672268907563,23.529411764705884,8.403361344537815
gRNA_10775,1021,23,998,926,32,40,121,1,32,876,76,760,40,0.10020040080160321,3.2064128256513027,12.124248496993989,87.7755511022044,7.615230460921843,76.15230460921843,4.008016032064128
gRNA_10777,1394,0,1394,1093,140,161,851,67,140,476,0,315,161,4.806312769010043,10.043041606886657,61.04734576757532,34.146341463414636,0.0,22.59684361549498,11.549497847919655
gRNA_10781,469,0,469,153,146,170,55,41,146,373,0,203,170,8.742004264392325,31.13006396588486,11.727078891257996,79.53091684434968,0.0,43.28358208955224,36.24733475479744
gRNA_10784,614,0,614,305,125,184,15,1,125,598,0,413,185,0.16286644951140064,20.35830618892508,2.44299674267101,97.39413680781759,0.0,67.26384364820846,30.13029315960912
gRNA_10909,11,0,11,4,5,2,0,0,5,11,0,9,2,0.0,45.45454545454545,0.0,100.0,0.0,81.81818181818181,18.181818181818183
gRNA_10912,53,0,53,45,4,4,2,0,4,51,0,47,4,0.0,7.547169811320755,3.7735849056603774,96.22641509433963,0.0,88.67924528301887,7.547169811320755
gRNA_10917,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10925,6,0,6,4,1,1,2,0,1,4,0,3,1,0.0,16.666666666666668,33.333333333333336,66.66666666666667,0.0,50.0,16.666666666666668
