Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10617,4243,0,4243,4239,2,2,1267,0,2,2976,0,2974,2,0.0,0.047136460051850106,29.860947442847042,70.13905255715295,0.0,70.0919160971011,0.047136460051850106
gRNA_1062,5236,0,5236,2837,935,1464,1890,539,935,2807,0,1343,1464,10.294117647058824,17.857142857142858,36.096256684491976,53.6096256684492,0.0,25.649350649350648,27.96027501909855
gRNA_10634,813,0,813,694,32,87,144,3,32,666,0,579,87,0.36900369003690037,3.936039360393604,17.71217712177122,81.91881918819188,0.0,71.21771217712177,10.70110701107011
gRNA_10657,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10664,1665,0,1665,1656,2,7,164,0,2,1501,0,1493,8,0.0,0.12012012012012012,9.84984984984985,90.15015015015015,0.0,89.66966966966967,0.4804804804804805
gRNA_10738,950,0,950,937,5,8,758,4,5,188,0,180,8,0.42105263157894735,0.5263157894736842,79.78947368421052,19.789473684210527,0.0,18.94736842105263,0.8421052631578947
gRNA_10745,1412,0,1412,1141,102,169,622,29,102,761,99,459,203,2.0538243626062322,7.223796033994335,44.05099150141643,53.89518413597734,7.0113314447592066,32.507082152974505,14.376770538243626
gRNA_10750,12065,0,12065,11873,85,107,5815,11,85,6239,892,4702,645,0.09117281392457521,0.7045171985080813,48.197264815582265,51.71156237049316,7.393286365520099,38.97223373394115,5.34604227103191
gRNA_10752,24525,0,24525,24023,212,290,22340,143,212,2042,47,1662,333,0.583078491335372,0.8644240570846076,91.09072375127421,8.326197757390418,0.19164118246687054,6.776758409785932,1.3577981651376148
gRNA_10775,12308,1,12307,12081,84,142,3700,12,84,8595,24,8398,173,0.09750548468351344,0.6825383927845942,30.06419111074998,69.8383034045665,0.1950109693670269,68.2375883643455,1.4057040708539856
gRNA_10777,16204,0,16204,14268,853,1083,13120,653,853,2431,0,1348,1083,4.02986916810664,5.264132313009133,80.96766230560355,15.002468526289805,0.0,8.318933596642804,6.683534929647001
gRNA_10781,11065,0,11065,4424,2946,3695,2137,1231,2946,7697,0,4002,3695,11.125169453230908,26.624491640307276,19.313149570718483,69.56168097605061,0.0,36.168097605061,33.39358337098961
gRNA_10784,6822,0,6822,4628,941,1253,916,117,941,5789,0,4536,1253,1.7150395778364116,13.793608912342421,13.427147464086778,84.8578129580768,0.0,66.49076517150395,18.367047786572854
gRNA_10909,66,1,65,56,3,6,0,1,3,64,0,27,37,1.5384615384615385,4.615384615384615,0.0,98.46153846153847,0.0,41.53846153846154,56.92307692307692
gRNA_10912,606,559,47,43,0,4,5,0,0,42,0,35,7,0.0,0.0,10.638297872340425,89.36170212765957,0.0,74.46808510638297,14.893617021276595
gRNA_10917,543,385,158,106,23,29,3,0,23,155,0,126,29,0.0,14.556962025316455,1.8987341772151898,98.10126582278481,0.0,79.74683544303798,18.354430379746834
gRNA_10925,47,0,47,39,3,5,4,0,3,43,0,38,5,0.0,6.382978723404255,8.51063829787234,91.48936170212765,0.0,80.85106382978724,10.638297872340425
gRNA_10942,7521,186,7335,6386,438,511,4711,250,438,2374,19,1841,514,3.408316291751875,5.971370143149284,64.22631220177233,32.3653715064758,0.25903203817314246,25.098841172460805,7.007498295841854
