Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1154,137,0,137,134,2,1,65,0,2,72,0,71,1,0.0,1.4598540145985401,47.44525547445255,52.55474452554745,0.0,51.824817518248175,0.7299270072992701
gRNA_11541,47,0,47,19,11,17,2,4,11,41,0,24,17,8.51063829787234,23.404255319148938,4.25531914893617,87.23404255319149,0.0,51.06382978723404,36.170212765957444
gRNA_1157,32,0,32,31,0,1,19,0,0,13,0,12,1,0.0,0.0,59.375,40.625,0.0,37.5,3.125
gRNA_11607,13,0,13,8,5,0,4,1,5,8,0,8,0,7.6923076923076925,38.46153846153846,30.76923076923077,61.53846153846154,0.0,61.53846153846154,0.0
gRNA_11608,26,0,26,21,2,3,8,0,2,18,0,15,3,0.0,7.6923076923076925,30.76923076923077,69.23076923076923,0.0,57.69230769230769,11.538461538461538
gRNA_11670,4,0,4,4,0,0,2,0,0,2,0,2,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,62,0,62,54,2,6,38,0,2,24,0,18,6,0.0,3.225806451612903,61.29032258064516,38.70967741935484,0.0,29.032258064516128,9.67741935483871
gRNA_11821,60,0,60,19,17,24,5,5,17,50,0,26,24,8.333333333333334,28.333333333333332,8.333333333333334,83.33333333333333,0.0,43.333333333333336,40.0
gRNA_11827,34,0,34,19,3,12,1,0,3,33,0,21,12,0.0,8.823529411764707,2.9411764705882355,97.05882352941177,0.0,61.76470588235294,35.294117647058826
gRNA_11829,614,0,614,553,29,32,253,5,29,356,0,324,32,0.8143322475570033,4.723127035830619,41.20521172638436,57.98045602605863,0.0,52.76872964169381,5.2117263843648205
gRNA_11835,88,0,88,87,0,1,12,0,0,76,0,75,1,0.0,0.0,13.636363636363637,86.36363636363636,0.0,85.22727272727273,1.1363636363636365
gRNA_11839,165,0,165,129,10,26,40,2,10,123,0,97,26,1.2121212121212122,6.0606060606060606,24.242424242424242,74.54545454545455,0.0,58.78787878787879,15.757575757575758
gRNA_11848,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666667,33.333333333333336,0.0,33.333333333333336,0.0
gRNA_11850,63,0,63,35,11,17,15,3,11,45,0,28,17,4.761904761904762,17.46031746031746,23.80952380952381,71.42857142857143,0.0,44.44444444444444,26.984126984126984
gRNA_11863,140,0,140,137,0,3,12,0,0,128,0,125,3,0.0,0.0,8.571428571428571,91.42857142857143,0.0,89.28571428571429,2.142857142857143
gRNA_11866,5,0,5,3,1,1,0,0,1,5,0,4,1,0.0,20.0,0.0,100.0,0.0,80.0,20.0
gRNA_11872,37,0,37,9,12,16,2,6,12,29,0,13,16,16.216216216216218,32.432432432432435,5.405405405405405,78.37837837837837,0.0,35.13513513513514,43.24324324324324
gRNA_11948,346,0,346,259,25,62,184,12,25,150,0,71,79,3.468208092485549,7.22543352601156,53.179190751445084,43.35260115606936,0.0,20.520231213872833,22.832369942196532
gRNA_11970,417,0,417,317,34,66,153,8,34,256,0,190,66,1.9184652278177459,8.15347721822542,36.69064748201439,61.39088729016787,0.0,45.563549160671464,15.827338129496402
gRNA_11971,136,0,136,133,2,1,82,0,2,54,0,53,1,0.0,1.4705882352941178,60.294117647058826,39.705882352941174,0.0,38.970588235294116,0.7352941176470589
gRNA_11980,784,0,784,779,1,4,384,0,1,400,0,396,4,0.0,0.12755102040816327,48.97959183673469,51.02040816326531,0.0,50.51020408163265,0.5102040816326531
gRNA_11982,15,0,15,15,0,0,5,0,0,10,0,10,0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_11983,63,0,63,57,2,4,12,0,2,51,0,46,5,0.0,3.1746031746031744,19.047619047619047,80.95238095238095,0.0,73.01587301587301,7.936507936507937
gRNA_11986,147,0,147,144,0,3,39,0,0,108,0,105,3,0.0,0.0,26.53061224489796,73.46938775510205,0.0,71.42857142857143,2.0408163265306123
gRNA_12024,11,0,11,11,0,0,4,0,0,7,0,7,0,0.0,0.0,36.36363636363637,63.63636363636363,0.0,63.63636363636363,0.0
gRNA_12026,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,40,0,40,39,1,0,17,0,1,23,0,23,0,0.0,2.5,42.5,57.5,0.0,57.5,0.0
gRNA_12271,18,0,18,16,0,2,0,0,0,18,0,16,2,0.0,0.0,0.0,100.0,0.0,88.88888888888889,11.11111111111111
gRNA_12272,6,0,6,6,0,0,1,0,0,5,0,5,0,0.0,0.0,16.666666666666668,83.33333333333333,0.0,83.33333333333333,0.0
gRNA_12349,46,0,46,30,2,14,2,0,2,44,0,30,14,0.0,4.3478260869565215,4.3478260869565215,95.65217391304348,0.0,65.21739130434783,30.434782608695652
gRNA_12351,118,0,118,112,2,4,91,1,2,26,0,22,4,0.847457627118644,1.694915254237288,77.11864406779661,22.033898305084747,0.0,18.64406779661017,3.389830508474576
gRNA_12364,4,0,4,4,0,0,2,0,0,2,0,2,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12371,276,0,276,220,26,30,78,7,26,191,0,161,30,2.536231884057971,9.420289855072463,28.26086956521739,69.20289855072464,0.0,58.333333333333336,10.869565217391305
gRNA_12377,575,0,575,478,31,66,436,27,31,112,0,46,66,4.695652173913044,5.391304347826087,75.82608695652173,19.47826086956522,0.0,8.0,11.478260869565217
gRNA_12386,10,0,10,10,0,0,1,0,0,9,0,9,0,0.0,0.0,10.0,90.0,0.0,90.0,0.0
gRNA_12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12497,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12503,43,0,43,10,15,18,5,8,15,30,0,12,18,18.6046511627907,34.883720930232556,11.627906976744185,69.76744186046511,0.0,27.906976744186046,41.86046511627907
gRNA_12504,91,0,91,43,14,34,16,4,14,71,0,37,34,4.395604395604396,15.384615384615385,17.582417582417584,78.02197802197803,0.0,40.65934065934066,37.362637362637365
gRNA_12505,3,0,3,3,0,0,1,0,0,2,1,1,0,0.0,0.0,33.333333333333336,66.66666666666667,33.333333333333336,33.333333333333336,0.0
gRNA_12506,141,0,141,137,2,2,42,0,2,99,0,97,2,0.0,1.4184397163120568,29.78723404255319,70.2127659574468,0.0,68.79432624113475,1.4184397163120568
gRNA_12507,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12511,19,0,19,15,1,3,2,0,1,17,0,14,3,0.0,5.2631578947368425,10.526315789473685,89.47368421052632,0.0,73.6842105263158,15.789473684210526
gRNA_12512,42,0,42,17,11,14,3,3,11,36,0,22,14,7.142857142857143,26.19047619047619,7.142857142857143,85.71428571428571,0.0,52.38095238095238,33.333333333333336
gRNA_12513,63,0,63,26,10,27,4,1,10,58,0,31,27,1.5873015873015872,15.873015873015873,6.349206349206349,92.06349206349206,0.0,49.20634920634921,42.857142857142854
gRNA_12514,436,0,436,424,1,11,179,0,1,257,0,246,11,0.0,0.22935779816513763,41.055045871559635,58.944954128440365,0.0,56.42201834862385,2.522935779816514
gRNA_12515,775,0,775,768,5,2,523,1,5,251,0,249,2,0.12903225806451613,0.6451612903225806,67.48387096774194,32.38709677419355,0.0,32.12903225806452,0.25806451612903225
gRNA_12516,2700,0,2700,2654,15,31,1337,7,15,1356,3,1322,31,0.25925925925925924,0.5555555555555556,49.51851851851852,50.22222222222222,0.1111111111111111,48.96296296296296,1.1481481481481481
gRNA_12517,107,0,107,100,4,3,21,0,4,86,0,83,3,0.0,3.7383177570093458,19.626168224299064,80.37383177570094,0.0,77.57009345794393,2.803738317757009
gRNA_12518,53,0,53,53,0,0,29,0,0,24,0,24,0,0.0,0.0,54.716981132075475,45.283018867924525,0.0,45.283018867924525,0.0
gRNA_12519,216,0,216,206,1,9,171,0,1,45,0,36,9,0.0,0.46296296296296297,79.16666666666667,20.833333333333332,0.0,16.666666666666668,4.166666666666667
gRNA_12520,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_12523,28,0,28,28,0,0,15,0,0,13,0,13,0,0.0,0.0,53.57142857142857,46.42857142857143,0.0,46.42857142857143,0.0
gRNA_12524,43,3,40,31,3,6,14,1,3,25,0,19,6,2.5,7.5,35.0,62.5,0.0,47.5,15.0
